sector8_superlayer2_layer7_paddle32 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.988943*mm      -4.297820*mm     -99.988943*mm      -5.345976*mm     -98.915436*mm     -15.559716*mm     -79.134560*mm     -12.426734*mm     -79.988943*mm      -4.297820*mm     -99.988943*mm      -5.345976*mm     -98.915436*mm     -15.559716*mm     -79.134560*mm     -12.426734*mm  | 8 2 7 32
sector8_superlayer2_layer8_paddle29 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.402105*mm      20.630473*mm     -96.747134*mm      25.813957*mm     -98.882387*mm      15.768381*mm     -79.101511*mm      12.635398*mm     -77.402105*mm      20.630473*mm     -96.747134*mm      25.813957*mm     -98.882387*mm      15.768381*mm     -79.101511*mm      12.635398*mm  | 8 2 8 29
sector8_superlayer2_layer8_paddle30 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.134560*mm      12.426734*mm     -98.915436*mm      15.559716*mm     -99.988943*mm       5.345976*mm     -79.988943*mm       4.297820*mm     -79.134560*mm      12.426734*mm     -98.915436*mm      15.559716*mm     -99.988943*mm       5.345976*mm     -79.988943*mm       4.297820*mm  | 8 2 8 30
sector8_superlayer2_layer8_paddle31 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -80.000000*mm       4.086845*mm    -100.000000*mm       5.135000*mm    -100.000000*mm      -5.135000*mm     -80.000000*mm      -4.086845*mm     -80.000000*mm       4.086845*mm    -100.000000*mm       5.135000*mm    -100.000000*mm      -5.135000*mm     -80.000000*mm      -4.086845*mm  | 8 2 8 31
sector8_superlayer2_layer8_paddle32 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.988943*mm      -4.297820*mm     -99.988943*mm      -5.345976*mm     -98.915436*mm     -15.559716*mm     -79.134560*mm     -12.426734*mm     -79.988943*mm      -4.297820*mm     -99.988943*mm      -5.345976*mm     -98.915436*mm     -15.559716*mm     -79.134560*mm     -12.426734*mm  | 8 2 8 32
sector8_superlayer2_layer9_paddle29 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.402105*mm      20.630473*mm     -96.747134*mm      25.813957*mm     -98.882387*mm      15.768381*mm     -79.101511*mm      12.635398*mm     -77.402105*mm      20.630473*mm     -96.747134*mm      25.813957*mm     -98.882387*mm      15.768381*mm     -79.101511*mm      12.635398*mm  | 8 2 9 29
sector8_superlayer2_layer9_paddle30 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.134560*mm      12.426734*mm     -98.915436*mm      15.559716*mm     -99.988943*mm       5.345976*mm     -79.988943*mm       4.297820*mm     -79.134560*mm      12.426734*mm     -98.915436*mm      15.559716*mm     -99.988943*mm       5.345976*mm     -79.988943*mm       4.297820*mm  | 8 2 9 30
sector8_superlayer2_layer9_paddle31 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -80.000000*mm       4.086845*mm    -100.000000*mm       5.135000*mm    -100.000000*mm      -5.135000*mm     -80.000000*mm      -4.086845*mm     -80.000000*mm       4.086845*mm    -100.000000*mm       5.135000*mm    -100.000000*mm      -5.135000*mm     -80.000000*mm      -4.086845*mm  | 8 2 9 31
sector8_superlayer2_layer9_paddle32 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.988943*mm      -4.297820*mm     -99.988943*mm      -5.345976*mm     -98.915436*mm     -15.559716*mm     -79.134560*mm     -12.426734*mm     -79.988943*mm      -4.297820*mm     -99.988943*mm      -5.345976*mm     -98.915436*mm     -15.559716*mm     -79.134560*mm     -12.426734*mm  | 8 2 9 32
sector8_superlayer2_layer10_paddle29 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.402105*mm      20.630473*mm     -96.747134*mm      25.813957*mm     -98.882387*mm      15.768381*mm     -79.101511*mm      12.635398*mm     -77.402105*mm      20.630473*mm     -96.747134*mm      25.813957*mm     -98.882387*mm      15.768381*mm     -79.101511*mm      12.635398*mm  | 8 2 10 29
sector8_superlayer2_layer10_paddle30 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.134560*mm      12.426734*mm     -98.915436*mm      15.559716*mm     -99.988943*mm       5.345976*mm     -79.988943*mm       4.297820*mm     -79.134560*mm      12.426734*mm     -98.915436*mm      15.559716*mm     -99.988943*mm       5.345976*mm     -79.988943*mm       4.297820*mm  | 8 2 10 30
sector8_superlayer2_layer10_paddle31 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -80.000000*mm       4.086845*mm    -100.000000*mm       5.135000*mm    -100.000000*mm      -5.135000*mm     -80.000000*mm      -4.086845*mm     -80.000000*mm       4.086845*mm    -100.000000*mm       5.135000*mm    -100.000000*mm      -5.135000*mm     -80.000000*mm      -4.086845*mm  | 8 2 10 31
sector8_superlayer2_layer10_paddle32 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.988943*mm      -4.297820*mm     -99.988943*mm      -5.345976*mm     -98.915436*mm     -15.559716*mm     -79.134560*mm     -12.426734*mm     -79.988943*mm      -4.297820*mm     -99.988943*mm      -5.345976*mm     -98.915436*mm     -15.559716*mm     -79.134560*mm     -12.426734*mm  | 8 2 10 32
sector9_superlayer1_layer1_paddle33 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm     -76.134379*mm     -12.165452*mm     -79.101511*mm     -12.635398*mm     -77.402105*mm     -20.630473*mm     -74.500351*mm     -19.852949*mm     -76.134379*mm     -12.165452*mm     -79.101511*mm     -12.635398*mm     -77.402105*mm     -20.630473*mm     -74.500351*mm     -19.852949*mm  | 9 1 1 33
sector9_superlayer1_layer1_paddle34 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm     -74.445671*mm     -20.057018*mm     -77.347426*mm     -20.834539*mm     -74.821617*mm     -28.608180*mm     -72.017032*mm     -27.531599*mm     -74.445671*mm     -20.057018*mm     -77.347426*mm     -20.834539*mm     -74.821617*mm     -28.608180*mm     -72.017032*mm     -27.531599*mm  | 9 1 1 34
sector9_superlayer1_layer1_paddle35 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm     -71.941321*mm     -27.728835*mm     -74.745906*mm     -28.805413*mm     -71.421367*mm     -36.272450*mm     -68.744680*mm     -34.908608*mm     -71.941321*mm     -27.728835*mm     -74.745906*mm     -28.805413*mm     -71.421367*mm     -36.272450*mm     -68.744680*mm     -34.908608*mm  | 9 1 1 35
sector9_superlayer1_layer1_paddle36 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm     -68.648766*mm     -35.096849*mm     -71.325455*mm     -36.460688*mm     -67.238610*mm     -43.539312*mm     -64.719146*mm     -41.903151*mm     -68.648766*mm     -35.096849*mm     -71.325455*mm     -36.460688*mm     -67.238610*mm     -43.539312*mm     -64.719146*mm     -41.903151*mm  | 9 1 1 36
sector9_superlayer2_layer1_paddle33 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 1 33
sector9_superlayer2_layer1_paddle34 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 1 34
sector9_superlayer2_layer1_paddle35 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 1 35
sector9_superlayer2_layer1_paddle36 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 1 36
sector9_superlayer2_layer2_paddle33 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 2 33
sector9_superlayer2_layer2_paddle34 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 2 34
sector9_superlayer2_layer2_paddle35 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 2 35
sector9_superlayer2_layer2_paddle36 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 2 36
sector9_superlayer2_layer3_paddle33 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 3 33
sector9_superlayer2_layer3_paddle34 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 3 34
sector9_superlayer2_layer3_paddle35 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 3 35
sector9_superlayer2_layer3_paddle36 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 3 36
sector9_superlayer2_layer4_paddle33 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 4 33
sector9_superlayer2_layer4_paddle34 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 4 34
sector9_superlayer2_layer4_paddle35 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 4 35
sector9_superlayer2_layer4_paddle36 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 4 36
sector9_superlayer2_layer5_paddle33 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 5 33
sector9_superlayer2_layer5_paddle34 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 5 34
sector9_superlayer2_layer5_paddle35 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 5 35
sector9_superlayer2_layer5_paddle36 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 5 36
sector9_superlayer2_layer6_paddle33 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 6 33
sector9_superlayer2_layer6_paddle34 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 6 34
sector9_superlayer2_layer6_paddle35 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 6 35
sector9_superlayer2_layer6_paddle36 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 6 36
sector9_superlayer2_layer7_paddle33 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 7 33
sector9_superlayer2_layer7_paddle34 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 7 34
sector9_superlayer2_layer7_paddle35 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 7 35
sector9_superlayer2_layer7_paddle36 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 7 36
sector9_superlayer2_layer8_paddle33 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 8 33
sector9_superlayer2_layer8_paddle34 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 8 34
sector9_superlayer2_layer8_paddle35 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 8 35
sector9_superlayer2_layer8_paddle36 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 8 36
sector9_superlayer2_layer9_paddle33 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 9 33
sector9_superlayer2_layer9_paddle34 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 9 34
sector9_superlayer2_layer9_paddle35 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 9 35
sector9_superlayer2_layer9_paddle36 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 9 36
sector9_superlayer2_layer10_paddle33 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm     -79.101511*mm     -12.635398*mm     -98.882387*mm     -15.768381*mm     -96.747134*mm     -25.813957*mm     -77.402105*mm     -20.630473*mm  | 9 2 10 33
sector9_superlayer2_layer10_paddle34 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm     -77.347426*mm     -20.834539*mm     -96.692454*mm     -26.018024*mm     -93.518849*mm     -35.785375*mm     -74.821617*mm     -28.608180*mm  | 9 2 10 34
sector9_superlayer2_layer10_paddle35 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm     -74.745906*mm     -28.805413*mm     -93.443138*mm     -35.982608*mm     -89.265953*mm     -45.364720*mm     -71.421367*mm     -36.272450*mm  | 9 2 10 35
sector9_superlayer2_layer10_paddle36 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm     -71.325455*mm     -36.460688*mm     -89.170040*mm     -45.552960*mm     -84.035040*mm     -54.447040*mm     -67.238610*mm     -43.539312*mm  | 9 2 10 36
